date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-08-09,24026.3637628763,0.0000000000,-257.0009371555,0.0000000000,23769.3628257208,23855.2407045464,40373.4304589635,39945.4543902319,0.0000000000,0.0000000000,427.9760687316,18766.7597391748,1982.5058568895,1774.3450948559,0.0000000000,0.0000000000,1479.4476687432,10800.0000000000
2025-08-10,46749.7194181950,0.0000000000,-662.5629449992,304.5846010587,46391.7410742546,46413.4507587776,72633.6326455053,70986.7930595656,44.6856476350,0.0000000000,1646.8395859397,2202.8206155738,1774.3450948559,1721.7226438170,0.0000000000,0.0000000000,1358.4049364513,10800.0000000000
2025-08-11,44532.8177665272,1792.9211139045,-914.1274752469,4864.7310076472,50276.3424128320,50402.5630341559,70594.8996219070,69494.0787018503,740.6809191888,1517.3940362456,2618.2149563022,2265.8300564192,1721.7226438170,1415.7744639315,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,48029.5381216167,1713.4247792985,-1059.1669289131,311.0825534834,48994.8785254854,48768.6551180699,76758.8594461530,73447.3185316046,46.1813502735,1226.3962472853,4537.9371618337,1609.1919565603,1415.7744639315,1964.1209941603,0.0000000000,0.0000000000,1415.7744639315,10800.0000000000
2025-08-13,43445.8454547828,2952.2771500022,-43.4207503853,794.0561579439,47148.7580123435,47201.3798383701,68702.7248844167,71842.5222794220,116.7389980539,3256.3847869927,116.5873919875,2296.3018537655,1964.1209941603,1836.5701096357,0.0000000000,0.0000000000,1363.6353116002,10800.0000000000
2025-08-14,45219.6994796447,2873.1674399737,-562.5466341841,675.2922357304,48205.6125211647,48213.8769161178,70294.0439665548,72121.5133356025,98.8706896842,3562.5738216774,1735.1044526297,2366.4317842491,1836.5701096357,1816.5379107191,0.0000000000,0.0000000000,1377.0516949210,10800.0000000000
2025-08-15,23987.5708223778,0.0000000000,-994.3909475789,2255.5589506316,25248.7388254305,25441.6724280880,40130.1707954544,38208.5299616078,371.2893088221,0.0000000000,1921.6408338467,19246.2755393106,1816.5379107191,1348.8830699120,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-16,25285.6239112430,208.6093233903,-1439.9779270919,2796.1143547075,26850.3696622489,26805.4201586993,41576.3973630314,38668.7188740673,415.1552740977,168.1516777431,3075.8301667072,19500.4473058394,1348.8830699120,1457.8368894506,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,46081.6806354852,735.6338093556,-1028.1234399515,883.0447812644,46672.2357861537,46594.6116838622,73628.7111502241,69602.0062543827,131.0521779783,507.9350739934,4534.6399698348,2645.3026399397,1457.8368894506,1645.9911907227,0.0000000000,0.0000000000,1260.6636607051,10800.0000000000
2025-08-18,44930.6824857528,890.9066092526,-687.9295386151,2219.8562865661,47353.5158429564,47388.0001305435,70225.5715306035,69319.0013989256,352.0260186093,1223.8283489018,2130.3984805797,1403.4263166245,1645.9911907227,1562.4041752949,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-19,44340.7930757418,34.8210717867,-293.2045393978,2062.3095494936,46144.7191576244,46206.3903465839,69299.1673449218,68389.0562370472,336.3256961383,35.1080403200,945.2191481946,848.1878439966,1562.4041752949,1412.9183954309,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,48564.5659603370,5396.9043389414,-1526.9958113795,325.2576152145,52759.7321031134,52455.8065051533,78292.6274581607,75742.4105888941,48.1935551249,3276.5876401911,5826.8045094577,508.3694582693,1412.9183954309,2149.6085062957,0.0000000000,0.0000000000,1412.9183954309,10800.0000000000
2025-08-21,46090.0684207458,356.1025991716,-1357.4761277767,3216.5049057966,48305.1997979373,48649.1686436761,73132.1456272352,68457.5264538718,491.6693249683,286.2314409608,4960.8506143241,432.7103047009,2149.6085062957,1315.8569276129,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-22,23524.2495624515,864.1354124440,-353.2419835306,1643.7576797000,25678.9006710649,25637.5590579363,39658.8170574511,39470.1614605633,347.8122918868,593.2975164703,781.9531133582,15883.4383949727,1315.8569276129,1416.0655239387,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,22496.7736027828,1107.3540724436,-3.9169805065,0.0000000000,23600.2106947199,23656.6834028505,38820.1763066493,39594.2102628848,0.0000000000,782.2467682487,8.2128120132,14577.6902168825,1416.0655239387,1279.1804247801,0.0000000000,0.0000000000,1205.1355514029,10800.0000000000
2025-08-24,44953.3099292403,486.9219688024,-117.1684191278,30.9185591000,45353.9820380149,45282.1299653341,69410.4545944845,69515.1275436927,4.5908707176,397.5354998328,292.8625506245,1617.5693455177,1279.1804247801,1453.3438112943,0.0000000000,0.0000000000,1276.8713318001,10800.0000000000
2025-08-25,57428.8205896103,321.0923859066,-4957.8813166513,408.6279087350,53200.6595676006,53237.4728709117,90924.8242322868,75339.7385750948,60.6006069681,160.3494145236,15745.4350717155,742.5681823706,1453.3438112943,1364.1114574566,0.0000000000,0.0000000000,1222.9992376252,10800.0000000000
2025-08-26,45295.7903750788,1549.9332920992,-6.1226411792,94.6988097908,46934.2998357897,46669.0753556825,69689.7598337156,71795.4875262589,13.7668866918,2115.5259602743,9.7982677309,1656.4017840279,1364.1114574566,2006.9933106654,0.0000000000,0.0000000000,1364.1114574566,10800.0000000000
2025-08-27,45090.9510717465,4986.6973360442,-478.4162314669,2138.9784053415,51738.2105816653,52038.7395266084,70118.5949310608,74418.5950226914,326.6804983290,5728.5920526830,1428.5919610524,3732.9873451916,2006.9933106654,1278.5364012961,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,43935.8212280962,5991.8069552621,-53.2352963802,968.0622525153,50842.4551394934,50808.8284371379,69635.6275049571,75915.4068412080,150.7422510329,6373.0824902197,93.3031539688,1056.0596920564,1278.5364012961,1360.0447021848,0.0000000000,0.0000000000,1201.3945810472,10800.0000000000
2025-08-29,24893.6052354452,0.0000000000,-420.7122860403,677.6416118784,25150.5345612832,25172.5257375437,41769.2709781364,40930.0573482748,104.9294598521,0.0000000000,839.2136298615,15736.6916729789,1360.0447021848,1306.7399388280,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,23848.7420626331,78.6225020104,-152.5099333076,103.9885951173,23878.8432264532,23922.8793812164,40270.3153527241,39926.0330674202,49.0252673329,45.6152377137,389.8975230176,18907.2068292313,1306.7399388280,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-31,44801.1446788938,1985.1927374805,-45.9955219097,1840.6998954426,48581.0417899072,48367.6161364947,69200.0719452374,71215.8872760397,269.3664100025,2109.5065914778,93.6912606755,387.8851710361,1200.0000000000,1717.3258499091,0.0000000000,0.0000000000,1200.0000000000,10257.4648267780
2025-09-01,48651.2144222433,162.8500608558,-3943.5985688645,95.4161639250,44965.8820781597,44228.1578937315,78074.0538582706,65735.4880633307,14.1246500000,137.5809832464,12476.1467781864,6819.2430605471,1717.3258499091,3505.5072826733,0.0000000000,0.0000000000,1530.1387844410,10800.0000000000
2025-09-02,42468.3870274959,2269.4436354847,-1309.3748640117,0.0000000000,43428.4557989690,43229.6395828973,66288.8439616775,66204.5921174441,0.0000000000,2935.2148763983,3019.4667206317,7893.9250196490,3505.5072826733,3987.4210840860,0.0000000000,0.0000000000,1839.5653308881,10800.0000000000
2025-09-03,44925.8849226776,21.5992674981,-1860.8112317098,74.2088816667,43160.8818401326,43277.1771810008,69802.9165312203,64581.0954180005,11.0216666667,19.8740961345,5241.6952093543,6067.9508574373,3987.4210840860,3705.5309500126,0.0000000000,0.0000000000,1892.5220067174,10800.0000000000
2025-09-04,44675.3539922010,0.0000000000,-1702.3319191933,13.9197159415,42986.9417889493,42973.5034440360,68108.3621118465,64372.5366207956,2.0663127650,0.0000000000,3735.8254910508,6691.0270977095,3705.5309500126,3738.1043688704,0.0000000000,0.0000000000,1738.9799731274,10800.0000000000
2025-09-05,22588.9992247695,0.0000000000,-1888.7767809404,0.0000000000,20700.2224438291,20928.0909832063,37088.2306081839,33667.7418619930,0.0000000000,0.0000000000,3420.4887461909,24935.0416753612,3738.1043688704,3185.7701770053,0.0000000000,0.0000000000,1475.2901119864,10800.0000000000
2025-09-06,22643.5421560676,0.0000000000,-1383.7199943851,0.0000000000,21259.8221616825,20934.2840040063,37724.1978339540,35239.0364230477,0.0000000000,0.0000000000,2485.1614109063,24186.1182299618,3185.7701770053,3974.8473165384,0.0000000000,0.0000000000,2042.1942729836,10800.0000000000
2025-09-07,41922.4003988190,2290.5010600306,-1261.9364182327,0.0000000000,42950.9650406169,43094.1155501765,63978.0579625604,64840.4222423607,0.0000000000,3219.7699526838,2357.4056728834,6472.7887743682,3974.8473165384,3627.8625101725,0.0000000000,0.0000000000,1718.3760026506,10800.0000000000
2025-09-08,41970.1538318299,1934.9888027655,-783.2759079169,0.0000000000,43121.8667266785,43381.2182015664,66763.6678548239,65699.9979185718,0.0000000000,1847.7406567222,2911.4105929743,3404.8733151129,3627.8625101725,2999.2163281118,0.0000000000,0.0000000000,2086.5424703158,10800.0000000000
2025-09-09,38000.0206569837,1516.7773680486,-338.2865708977,0.0000000000,39178.5114541345,39288.6426639561,58998.0152627865,59824.9300858329,0.0000000000,1378.2604523438,551.3456292975,3273.9779988199,2999.2163281118,2732.2675297295,0.0000000000,0.0000000000,1731.9590197472,10800.0000000000
2025-09-10,43169.4986399014,2519.7231210381,-1476.7543230991,2070.6975468149,46283.1649846553,46390.0101583186,69526.0526168734,67126.0624504611,413.5180251768,2409.0458654955,4809.0360319079,2442.9240043720,2732.2675297295,2473.2838068720,0.0000000000,0.0000000000,1330.1577872334,10800.0000000000
2025-09-11,43305.0962515691,0.0000000000,-2427.5192449918,0.0000000000,40877.5770065774,40987.4566868999,68326.0228494612,60871.6495080566,0.0000000000,0.0000000000,7454.3733414046,3813.6548864195,2473.2838068720,2206.9446948594,0.0000000000,0.0000000000,1353.4553438616,10800.0000000000
2025-09-12,19612.7244996054,0.0000000000,-262.1067218964,0.0000000000,19350.6177777090,19093.2775886145,34150.4505329837,33708.7889039657,0.0000000000,0.0000000000,441.6616290180,18889.5129848925,2206.9446948594,2830.7156891634,0.0000000000,0.0000000000,2105.7368058830,10800.0000000000
2025-09-13,19193.7613280737,93.3897372352,-210.0639725856,0.0000000000,19077.0870927233,18960.1534365748,33319.5534929837,33041.8853059105,0.0000000000,76.1728611698,353.8410482430,22171.2889704262,2830.7156891634,3114.1530458391,0.0000000000,0.0000000000,2225.5892190473,10800.0000000000
2025-09-14,45771.5442530068,0.0000000000,-2504.1192437434,0.0000000000,43267.4250092634,43714.9406732970,72121.0127361768,64900.6987833672,0.0000000000,0.0000000000,7220.3139528096,2147.0487409612,3114.1530458391,2029.4126805544,0.0000000000,0.0000000000,1605.9462561093,10800.0000000000
2025-09-15,36573.3332738519,1575.0719076803,-35.5390374228,1942.2660513009,40055.1321954102,40300.2846362043,57971.2539447057,59268.8131740952,367.9605541094,1366.1192759580,68.5600465685,1118.5242303237,2029.4126805544,1435.1837640054,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,43004.6198825558,1337.7612933386,-1788.5855016865,55.3817476667,42609.1774218745,42654.0187123839,70102.9407434399,64470.7836444779,8.2382666667,845.8588259588,6478.0159249209,1082.3248501524,1435.1837640054,1326.4922437834,0.0000000000,0.0000000000,1326.4922437834,10800.0000000000
2025-09-17,41048.0849872038,1268.9443726455,-934.5843807042,170.3013990020,41552.7463781471,41593.4214500056,65491.6189895838,63958.6728979498,71.4283532727,969.8044231889,2502.7505148228,150.4348770301,1326.4922437834,1227.8992874877,0.0000000000,0.0000000000,1213.0961498932,10691.2840648180
2025-09-18,37166.6779171067,4793.9932613384,-13.8840510063,1145.5423585920,43092.3294860307,43075.5677858888,59089.3451364359,64627.3039087033,234.9076402327,5566.9177901570,28.9590178896,1809.4302907301,1227.8992874877,1268.5282401615,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-19,17658.7169545483,1441.3591123230,-153.5150114703,118.4235430014,19064.9845984024,18839.2258820170,31798.0928598963,32451.0264545706,28.4193767702,986.3182996823,333.3847050080,13029.6437709821,1268.5282401615,1815.7483983809,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-20,17491.1185800427,1034.7872424943,-207.5657292778,1397.9637107769,19716.3038040361,19742.7695416362,31475.8812238399,31656.6269884340,356.9909984875,650.8483335911,470.1025689969,13623.2196100372,1815.7483983809,1751.5976743300,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-21,39961.5314702340,1388.0360230321,-458.2579245626,316.4066362875,41207.7162049910,41365.8228074833,64719.1510871852,63875.3989476646,84.3358947635,1156.6881983817,2000.4403379022,2218.4500986647,1751.5976743300,1368.3605554420,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-22,41189.0148025458,4867.8419981359,-1639.9634807105,431.2319401495,44848.1252601208,44903.3824666321,66686.1422012734,64344.4607156377,161.1622539413,3102.8069232655,5444.4884089013,22.6397498496,1368.3605554420,1234.4217300711,0.0000000000,0.0000000000,1200.0000000000,10522.8294219603
2025-09-23,40759.6478063581,3260.3022811155,-579.2524589188,2478.8930245474,45919.5906531022,45902.3504745512,66064.5374047995,66009.7159561749,510.4534073734,1974.0295869942,2028.8510356187,312.4276391732,1234.4217300711,1276.2104742022,0.0000000000,0.0000000000,1200.0000000000,10473.4493140511
2025-09-24,36195.2497257088,7332.0946936610,0.0000000000,255.4818225280,43782.8262418978,43814.2672964214,58113.1947077406,64987.1171461128,85.6816689952,6873.9224383722,0.0000000000,45.5550512408,1276.2104742022,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10670.1511469263
2025-09-25,38662.9471803286,5597.4634428846,-412.6548588549,627.1647320318,44474.9204963900,44474.9204963900,62151.2284033545,65525.1634501957,262.0601586855,5253.5687117191,1879.6336648779,1520.9131526548,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,16750.0344333787,1292.9319873032,-328.4190840057,2791.2410323388,20505.7883690150,20505.7883690150,30874.4537564077,31028.4414990933,717.4654187527,915.1157034484,761.1279607627,11228.4447963230,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-27,16055.8866796517,2755.7464904740,-7.9782612681,6670.7018948482,25474.3568037058,25472.9568346754,30056.1062859594,32094.2643434423,1433.1264154632,2054.9341912514,16.7761337684,12874.4799943278,1200.0000000000,1203.3934072915,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,38697.2928113051,7431.8249514647,-36.4963253313,39.5613691667,46132.1828066051,46069.9980572559,62724.7992086825,68796.2517406261,5.8683333333,6231.8406898487,160.3881579051,1127.5447248491,1203.3934072915,1354.1240143863,0.0000000000,0.0000000000,1203.3934072915,10800.0000000000
2025-09-29,40141.0553005153,4073.7009718248,-638.6270900977,8318.3156969297,51894.4448791722,51958.0295975518,64862.2073351818,64738.4971646804,1708.5223257095,2591.6451297315,2715.3553002329,47.1701581211,1354.1240143863,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9664.5958561699
2025-09-30,40433.6152212691,5555.0621670596,-6.0270422166,3437.7717563782,49420.4221024904,49420.4221024904,64623.6493311270,69434.2516743353,826.7039002036,4828.8661075010,18.2637642927,680.3493417611,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-01,37426.5131792017,810.8117404264,-727.9129817951,0.0000000000,37509.4119378330,37151.2789683230,61137.9721422626,58768.4986008825,0.0000000000,668.5800790379,3038.0536204180,4255.5304911151,1200.0000000000,2068.0842245058,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-02,41628.2262407609,472.8011813658,-2534.4323141700,0.0000000000,39566.5951079567,39338.3476579621,67037.4461428005,58704.1105152040,0.0000000000,279.1600049210,8612.4956325175,2535.7399396127,2068.0842245058,2621.3368638678,0.0000000000,0.0000000000,1723.2825585868,10800.0000000000
2025-10-03,14529.5381101159,1296.2014871591,-54.4374797294,132.4905724431,15903.7926899887,16051.7931914902,27595.6182526757,28515.7844762011,31.7951937708,1017.8196694110,97.6534458856,18385.3004006330,2621.3368638678,2262.5960845753,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-04,16284.8841233997,209.8555891210,-302.0955728209,585.2560917646,16777.9002314644,16972.4018659399,30272.4151671802,29873.4183914214,150.3678662351,189.6779270132,588.6747027719,14553.3075070816,2262.5960845753,1791.1404664014,0.0000000000,0.0000000000,1203.0811881731,10800.0000000000
2025-10-05,41005.5825843004,517.7808288490,-2317.4777317164,0.0000000000,39205.8856814330,39176.6178274627,66786.4839550003,59105.2303210304,0.0000000000,403.4988021126,8084.7524360825,325.2973926947,1791.1404664014,1862.0832850743,0.0000000000,0.0000000000,1243.8815699421,10800.0000000000
2025-10-06,36203.5406642780,3494.6639952661,-23.1672533088,0.0000000000,39675.0374062352,39713.0240758275,57976.2393809899,61776.5545016744,0.0000000000,3844.4661613769,44.1510406924,167.7107284432,1862.0832850743,1770.0067899679,0.0000000000,0.0000000000,1411.6103703052,10584.3869242765
2025-10-07,37840.5269971631,3173.5079042835,-354.6259969248,0.0000000000,40659.4089045218,40569.2855949029,61326.5677379790,63067.8654655806,0.0000000000,2749.1059850778,1007.8082574763,1163.3178817997,1770.0067899679,1988.4581195046,0.0000000000,0.0000000000,1670.7779141625,10800.0000000000
2025-10-08,35117.8488940887,3199.4744089056,0.0000000000,1543.4983969503,39860.8216999446,39926.2003906833,57378.1197781818,60091.1083479672,298.3989965040,2712.9885697854,0.0000000000,101.4285014032,1988.4581195046,1829.9856668656,0.0000000000,0.0000000000,1202.6260364534,10545.1615900370
2025-10-09,41428.5593424087,2006.4897585386,-2870.0528280723,2758.0035473224,43322.9998201973,43374.0017220380,67714.8977956475,59144.3760448288,532.8881743048,1159.5982651740,9730.1200159928,44.7175787143,1829.9856668656,1706.3613424470,0.0000000000,0.0000000000,1200.0000000000,10689.6883862936
2025-10-10,15416.9075912993,2096.8899052617,-154.1972397346,306.2391906499,17665.8394474762,17572.5883311885,29747.2270981749,30803.0716660997,77.9761135069,1421.8979205890,366.0533526642,18387.8092627760,1706.3613424470,1932.3942125223,0.0000000000,0.0000000000,1205.4280369390,10800.0000000000
2025-10-11,15737.6565398164,580.1277026752,-14.9004543107,0.0000000000,16302.8837881809,16496.3952721215,30399.4366569606,30756.1305363960,0.0000000000,392.4403849851,35.7465055498,14105.2438578944,1932.3942125223,1463.3386360435,0.0000000000,0.0000000000,1259.1068593116,10800.0000000000
2025-10-12,37459.3617642665,2328.4673346312,-169.1592247813,896.7582450530,40515.4281191694,40624.0699364616,61637.7418892168,62698.7556856675,213.3983681234,1810.1308420204,749.1170455697,699.4161263105,1463.3386360435,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,39123.1696340400,3703.2978164550,-1400.8726553457,0.0000000000,41425.5947951494,41286.3645021815,64321.7309760118,61405.7856346676,0.0000000000,2283.2581960478,5199.2035373920,66.5691646131,1200.0000000000,1537.4825307598,0.0000000000,0.0000000000,1200.0000000000,10784.9674115214
2025-10-14,40994.8494848132,1825.6919503337,-947.5628689011,1635.5556767419,43508.5342429877,43644.2807464075,66930.9027506581,64939.3686737496,392.7401125020,1721.1864310332,3712.7205079417,818.3051761512,1537.4825307598,1208.4444131250,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-15,42164.0314587796,808.6093026235,-1203.3965367613,2874.6146329999,44643.8588576417,44618.1446005186,69315.1960617149,65733.7338222097,576.3186719652,473.7517507583,4055.2139902635,187.4651221539,1208.4444131250,1270.7736116458,0.0000000000,0.0000000000,1200.0000000000,10751.4979943840
2025-10-16,40109.5053760640,1973.4818816928,-11.1458819180,2869.9911209565,44941.8324967953,44953.7520317224,65413.8796432648,66908.3386418608,459.0869185307,1521.3381914017,26.8791928057,281.3644185391,1270.7736116458,1241.8816605703,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,14699.4566093635,1755.5926318152,0.0000000000,2070.6665864249,18525.7158276035,18534.4474694902,29272.6998182993,30641.5357223363,492.6497212450,1368.8359040370,0.0000000000,12149.7451074256,1241.8816605703,1220.7168943490,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,16590.1471563075,772.5056041775,-314.4193385518,0.0000000000,17048.2334219332,17039.3184589193,31607.7970517749,31415.8361171926,0.0000000000,555.2639315170,747.2248660994,12291.3175804188,1220.7168943490,1242.3260155784,0.0000000000,0.0000000000,1206.7778842008,10800.0000000000
2025-10-19,41379.6219163416,2228.4626891404,-399.8319142801,2916.9117534783,46125.1644446802,46136.4298545772,67180.2078038712,67724.2560293772,473.4924379899,1900.5898794810,1356.5416539751,173.5360543789,1242.3260155784,1215.0196086101,0.0000000000,0.0000000000,1200.0000000000,10703.9683566429
2025-10-20,44252.9834286468,316.5452238156,-850.1437563329,1584.0661302870,45303.4510264165,45309.6474493908,71467.1155711239,69389.9432296480,349.6113696797,221.1466073488,2298.3189488248,1104.3487776896,1215.0196086101,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-21,43363.4790740313,3287.7203923260,-630.8433081210,0.0000000000,46020.3561582363,45888.2038262912,70857.6929039886,71968.4870182226,0.0000000000,2957.2562779088,1846.4621636748,924.5761429253,1200.0000000000,1520.3261479952,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-22,41144.4314585043,2593.4979167211,0.0000000000,3032.8770048323,46770.8063800576,46902.4423158240,66968.3806670122,69494.1867620207,546.5985226812,2525.8060950085,0.0000000000,557.7284765209,1520.3261479952,1201.2517009450,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,47922.1400244019,2748.1551735471,-3744.3924239714,592.3951702173,47518.2979441950,47447.8798266839,78162.9745178971,67828.0825820145,124.5435091815,1806.8697632554,12141.7616991379,176.0953764971,1201.2517009450,1371.9393006217,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-24,15833.8176207567,1591.1730538235,0.0000000000,1951.1021500951,19376.0928246753,19408.3199554283,31016.0354637738,32261.8029142751,396.9092318644,1245.7674505013,0.0000000000,11154.5053127379,1371.9393006217,1293.8234436929,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,15973.6537622929,1560.0228936990,0.0000000000,595.4975045904,18129.1741605822,18121.6955286236,31282.5842349164,32402.5557212610,166.5805915285,1119.9714863447,0.0000000000,10029.2173774904,1293.8234436929,1311.9510191379,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,44231.7942961022,4080.3122521615,-2051.8309762383,960.0646827507,47220.3402547761,47040.5228784675,72067.7944686303,69044.1230028638,197.8708848412,3294.2533922510,6317.9248580175,90.2899572545,1311.9510191379,1747.8132294202,0.0000000000,0.0000000000,1200.0000000000,10772.5870862555
2025-10-27,39877.8960190914,5400.1356111506,-191.7286097505,378.8803406254,45465.1833611169,45660.0704985809,64357.6084323033,69149.5243275468,133.4628371718,5645.7893516698,853.8734564263,2088.3407113150,1747.8132294202,1275.4231843957,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,40458.5292325070,4552.6288830465,-10.9971625183,2396.8030054565,47396.9639584917,47387.7008402728,65401.5104246486,70105.4494318813,439.3980496031,4735.8194609745,31.8804537419,417.9761964203,1275.4231843957,1297.8762045870,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,44916.5288849541,2810.2908243699,-409.0691053734,1451.4161937852,48769.1667977358,48790.3104846099,73498.2894295586,74307.2863324411,276.6170483336,2121.5963037408,1312.5994008582,996.8014041516,1297.8762045870,1246.6256842890,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,39920.6481514177,4868.1841666209,0.0000000000,498.3348667390,45287.1671847776,45303.4247185464,64698.9053826470,69192.3774659205,157.2102303201,4493.4720832734,0.0000000000,411.4424523773,1246.6256842890,1207.2187885392,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,17575.6245637711,0.0000000000,-293.3383904180,3135.8800474653,20418.1662208184,20366.7072590082,33338.7408587997,32608.8536701517,670.7217344856,0.0000000000,729.8871886480,5974.6514363068,1207.2187885392,1331.9509879176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,16876.0858680741,814.0364565914,0.0000000000,11.3805049397,17701.5028296052,17738.9785795263,32440.8277783526,33126.9242933709,5.8981627052,686.0965150183,0.0000000000,7445.4497321225,1331.9509879176,1241.1129191618,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-02,44550.9255431760,2670.8898263593,-343.4747957397,4217.9634580372,51096.3040318328,51090.1895450284,71982.6706093399,73904.0774205637,676.3848294461,2757.1111789768,835.7043677531,1423.0416288745,1241.1129191618,1255.9339213810,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,47264.9052370805,1306.2908190207,-895.9762946311,0.0000000000,47675.2197614701,47536.7286738644,76965.3259091887,74961.8347861307,0.0000000000,821.7948478425,2825.2859709005,759.4258886514,1255.9339213810,1591.6246804577,0.0000000000,0.0000000000,1255.9339213810,10800.0000000000
2025-11-04,43625.2518383602,3219.6093496014,-262.2872660351,490.6111444447,47073.1850663711,47142.7966922059,70717.5892663414,71890.1039206817,90.3119034605,2315.0747681583,1142.5601138180,476.2984735660,1591.6246804577,1422.8919488355,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-05,49251.3825767795,531.6516759500,-1759.9897543116,1063.3221154937,49086.3666139117,49108.3132304267,79347.3291326526,74400.3185652404,215.6479713243,349.5443164644,5296.5548838766,542.6712729950,1422.8919488355,1369.6951945573,0.0000000000,0.0000000000,1203.7935531238,10800.0000000000
2025-11-06,45465.8464186304,3839.8055096343,-34.7142792559,1472.4093979451,50743.3470469540,50792.6934851265,73773.4870100968,76845.9164492090,362.4225785598,3194.6197920017,122.1903528895,1734.3587187618,1369.6951945573,1250.0835749631,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,17485.7903210348,1728.5611990943,0.0000000000,0.0000000000,19214.3515201291,18910.3856431048,33708.6055372147,34924.8399330278,0.0000000000,1216.2343958131,0.0000000000,7402.2827489560,1250.0835749631,1986.8713188950,0.0000000000,0.0000000000,1250.0835749631,10800.0000000000
2025-11-08,17371.2650038112,223.6900103717,0.0000000000,275.8262511593,17870.7812653423,18150.9190432421,33123.7967158983,33311.8685285060,56.2411496478,188.0718126077,0.0000000000,7016.7838240844,1986.8713188950,1307.8408849877,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-09,47851.3239152360,1132.2797343327,-435.7472527138,0.0000000000,48547.8563968549,48498.6078056440,77040.9446766332,76307.4742500868,0.0000000000,764.2816033679,1497.7520299143,496.5690960791,1307.8408849877,1427.2153317688,0.0000000000,0.0000000000,1252.8928039659,10800.0000000000
2025-11-10,48137.3711288911,3428.6060297988,-302.5810124783,0.0000000000,51263.3961462116,51250.8512375362,77386.7123471737,79710.4204731321,0.0000000000,3163.8686668653,840.1605409069,1438.9241093285,1427.2153317688,1457.6231362610,0.0000000000,0.0000000000,1228.2195937598,10800.0000000000
2025-11-11,50202.8672571432,537.2763241047,-1269.3874508889,0.0000000000,49470.7561303591,49495.1099992825,79979.0365857732,76822.3775673954,0.0000000000,352.5510050688,3509.2100234466,977.9249025921,1457.6231362610,1398.5914044241,0.0000000000,0.0000000000,1369.9503750527,10800.0000000000
